0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0




-11.7118,2.76093,1.28431,0.570794,0.353354,0.328824,0.0889288,0.365057,0.363257,-0.0492872,-0.228745,0.375104,-0.0318264,0.0719476,-0.25349,-0.281103,0.0542719,-0.181664,-0.273697,-0.265829
-13.1727,3.26771,1.55159,0.884784,0.363075,0.447553,0.337886,0.391654,0.216689,0.319596,-0.190544,0.00097841,-0.0777085,0.0234359,-0.0100571,0.00135405,-0.233481,-0.456406,-0.288963,-0.098022
-14.2923,3.39263,1.3811,1.07482,0.237979,0.270841,0.540547,0.49734,0.348888,0.257598,-0.00354459,-0.0191342,-0.219293,-0.0805085,-0.127353,-0.215285,-0.221967,-0.409904,-0.428384,0.0326926
-14.7419,4.13483,1.11217,1.23549,0.570204,0.403742,0.275746,0.0691359,0.313324,0.325662,-0.0603185,-0.367433,-0.187611,0.14055,0.168305,0.0450814,-0.264938,-0.376028,-0.38086,-0.114212
-15.5537,3.89754,1.42056,1.54393,0.152027,0.498789,0.428613,0.36534,0.293299,0.0908202,-0.18509,-0.192022,-0.212741,-9.54721e-5,0.109079,-0.135515,-0.458009,-0.280128,-0.266775,0.05408
-14.4402,3.95345,0.72342,1.34145,0.188077,0.332668,0.145671,0.579549,0.311998,-0.148545,-0.029517,-0.170467,-0.394603,-0.158221,0.102655,0.0597868,-0.00215162,0.0316981,-0.198265,-0.322661
-6.99331,3.04041,0.180077,0.945959,0.12974,0.517216,0.104774,-0.276925,0.222449,0.577465,-0.585498,0.261317,0.0749743,0.380852,0.289299,-0.428451,0.105057,0.35083,0.0377852,0.00184642
-5.94315,3.12834,0.375115,0.96487,0.188488,0.392601,0.205908,-0.011596,0.237394,0.163027,-0.328927,0.108369,-0.0588247,0.482127,0.0829757,-0.0903506,-0.273067,0.155816,0.204073,0.107014
-8.61093,3.35379,0.784306,0.636981,0.669605,0.46436,0.142486,0.287956,0.0646029,0.238117,-0.212798,-0.243362,0.233805,0.0961254,0.101743,-0.0532255,0.144253,-0.113294,-0.288567,0.0355433
-10.3054,4.30405,1.09376,1.04051,0.422103,0.574459,0.136918,0.191434,0.0185332,0.210297,0.115454,0.0136993,0.0290968,-0.0730389,0.305857,-0.111263,-0.0462998,0.121954,-0.00697763,0.0127869
-10.971,4.67462,1.07794,0.96216,0.396802,0.611598,0.147261,0.211581,0.0224382,0.116852,-0.172272,-0.106943,-0.121171,0.142066,0.27066,-0.132245,-0.203917,-0.125937,-0.179619,0.0594186
-11.6923,4.92005,1.04424,1.25128,0.51911,0.531462,0.200394,0.0810912,0.190576,0.34637,-0.294899,0.0267229,0.0551711,0.0321036,0.156324,0.204728,-0.0682521,-0.256201,-0.152877,0.098339
-11.4654,4.38775,0.952114,1.87987,0.486681,0.425899,0.44262,-0.144687,-0.0934447,0.425312,-0.10166,0.241566,-0.165319,0.245691,-0.151953,0.120355,-0.00014131,-0.39258,0.135633,0.282211
-10.3129,3.63674,0.888432,1.51283,0.514267,0.408027,0.593719,-0.109583,-0.121316,0.219303,-0.268581,-0.0981634,-0.0812318,0.51546,-0.529499,0.0106085,-0.194227,-0.238359,0.0798976,-0.0438958
-10.4822,3.21406,1.08245,1.74038,0.440759,0.513622,0.553729,-0.0571678,-0.288939,0.100422,-0.258113,0.146017,0.266159,0.466605,-0.0882208,0.0159295,-0.0358707,0.0247543,0.35092,0.186501
-10.9956,3.80213,0.979675,1.7099,0.143874,0.34012,0.439884,0.177081,-0.251099,0.0213627,-0.059996,0.139492,0.31389,0.348324,-0.0855696,-0.0476841,0.0784116,0.186474,0.275909,0.130591
-11.3186,4.09365,0.766501,1.55292,0.000126853,0.388448,0.496466,0.0470779,-0.0802721,0.15972,-0.011165,0.240389,0.18953,0.369675,-0.0675086,-0.151289,0.132476,0.157952,0.164085,0.100563
-12.7244,4.67319,0.85187,1.27039,-0.106618,0.505508,0.315312,0.100983,0.152993,0.0931149,-0.148881,0.310843,0.630154,0.3709,0.0650356,0.152215,-0.0595118,0.179946,0.26846,0.152222
-11.3994,2.40689,2.56012,0.617951,0.211899,0.417492,0.406887,0.39205,0.377963,-0.00994292,0.275824,0.0907595,0.374393,0.247866,0.0685507,0.127223,-0.174612,0.0292589,0.103205,0.165378
-11.5764,2.05735,2.72838,0.903348,0.529453,0.303528,0.233952,0.0505076,0.481445,0.186711,0.25457,-0.0384772,0.169286,0.49096,0.252275,0.131759,-0.035206,-0.0858743,0.135956,0.156974
-13.111,3.13664,2.65455,0.913061,0.607307,0.087906,0.000422522,0.322182,0.429273,0.329888,0.087261,0.129152,0.326476,0.345567,0.346502,0.108176,0.0229579,-0.0963092,0.0290049,-0.0217822
-13.1025,3.3608,1.84305,1.4134,0.538836,0.276281,0.605091,-0.0391033,0.120486,0.29575,-0.26406,0.400333,0.534095,0.326678,0.461695,-0.00678406,-0.0672686,0.226,-0.258002,-0.00956807
-9.74645,2.53486,0.2569,1.23878,0.797967,0.0982935,0.61773,0.325149,0.439418,0.420945,-0.358446,0.51622,0.258685,0.560806,0.369531,-0.192009,-0.160352,0.287667,-0.264802,-0.102945
-8.36962,2.44196,0.523597,1.59901,0.642821,-0.100527,0.36028,0.775874,0.260033,0.480634,-0.322431,-0.0912701,0.100997,0.63934,0.237854,-0.52177,0.358296,-0.0148342,0.179839,0.0661623
-9.74236,3.33179,0.994486,1.51303,0.396365,0.0498766,0.721727,0.441452,0.17996,0.348748,0.131309,-0.143183,0.0562756,0.69196,0.131512,-0.183673,0.0800814,0.0175349,-0.0159808,-0.0828992
-11.1375,3.5035,1.26468,1.5157,0.282358,0.294251,0.828282,0.564446,0.217456,0.0285236,0.126356,0.147589,-0.0644299,0.57305,0.137489,-0.0219762,0.0853162,0.0849976,-0.111439,-0.195194
-11.8122,3.52444,1.23101,1.72565,0.378767,0.144008,0.542673,0.643833,0.306916,0.0484259,-0.0225281,0.13017,-0.253496,0.711705,0.216724,-0.0068497,-0.0841949,0.0246253,-0.0564477,-0.0643432
-12.1098,3.59202,1.37024,1.83683,0.339275,-0.0564228,0.499664,0.66852,0.423569,-0.0928715,-0.158464,0.155171,-0.0899228,0.739317,0.415234,0.0221073,-0.271019,0.0138357,-0.155535,-0.134263
-11.7381,3.6719,1.07722,1.55203,0.29677,0.012952,0.547068,0.651974,0.212455,0.117531,0.0427207,0.260342,-0.0503603,0.557769,0.312264,-0.161199,0.0112617,-0.0780942,-0.0620793,-0.0327436
-10.4174,3.29332,0.263408,1.37421,-0.0616386,0.220326,0.833078,0.800786,0.140096,0.0942355,0.279138,0.191904,-0.109897,0.35157,0.0402398,-0.299084,0.25512,0.272168,0.19005,-0.180909
-11.1336,3.89293,0.527421,1.41601,0.156352,0.0351821,0.457496,0.932289,-0.114982,0.0905982,0.26362,-0.0572872,-0.221807,0.410883,0.304812,0.142462,0.257316,0.125245,-0.111338,-0.124135
-12.4757,3.97314,0.68628,1.4286,0.179864,0.117909,0.345375,0.807076,0.348531,-0.0769259,0.013199,0.244142,-0.170768,0.435669,0.311571,0.147762,-0.149588,0.1371,-0.144533,0.01955
-12.9954,3.76903,0.77298,1.42937,0.370488,0.188225,0.48891,0.665212,0.344124,-0.195159,-0.0138927,0.281487,-0.127735,0.455876,0.448228,0.290127,-0.153448,0.0857553,-0.129883,-0.160854
-13.3803,3.91715,1.03551,1.64389,0.264261,-0.0415118,0.240034,0.726405,0.620587,-0.360366,0.0128742,0.432767,-0.101221,0.568503,0.43378,0.092424,-0.343224,-0.0857313,-0.206652,-0.0886798
-13.7268,3.79299,0.968843,1.72824,0.338873,0.164271,0.179607,0.698587,0.430529,-0.27278,-0.0198209,0.352945,-0.0797091,0.80264,0.56886,0.120488,-0.232119,-0.15677,-0.13364,0.0294155
-14.3352,3.84429,0.975683,1.90605,0.273832,0.195523,0.377331,0.793022,0.374967,-0.239017,-0.151048,0.268866,-0.130296,0.502009,0.555619,0.225218,-0.0951593,-0.190239,-0.180675,-0.136542
-14.6748,3.96786,0.882276,1.8008,0.422157,0.367499,0.382385,0.659864,0.305423,-0.356698,-0.124656,0.347781,-0.0744923,0.481302,0.587718,0.08758,-0.0673785,-0.164527,-0.175636,-0.1128
-15.0423,4.01873,1.00983,1.86335,0.539284,0.132221,0.423557,0.61831,0.268214,-0.319433,-0.035409,0.388987,-0.103546,0.652436,0.477867,0.0841076,-0.0759358,-0.179509,-0.0332127,0.00832881
-14.6931,3.95184,1.01941,1.90075,0.390344,0.106237,0.366717,0.719664,0.295969,-0.33027,-0.0928787,0.118318,-0.108071,0.734091,0.536221,0.135789,-0.106221,-0.0877295,-0.00533919,-0.0118715
-10.1448,3.18546,0.337842,1.16621,0.215307,0.358665,0.146642,0.472554,0.399668,0.110393,-0.0459397,0.241714,-0.128108,0.100341,0.169849,0.369535,-0.064825,0.0946765,-0.339574,0.0921016
-3.84865,2.47573,0.373436,0.72226,0.217501,0.630126,0.23651,0.223398,-0.206698,0.116455,0.0478626,0.253134,-0.155739,0.0941516,-0.243947,-0.13294,0.139488,-0.011834,0.0838221,0.075553
-4.88781,2.39932,0.896784,0.881117,0.448735,0.0856182,0.169215,0.303413,-0.0586756,-0.0336111,-0.0873482,-0.0533102,-0.0386744,-0.00692094,-0.0270344,-0.0523524,0.0936055,-0.141292,0.0751307,0.0968018
-6.42061,2.24677,0.908332,0.69167,0.565392,0.523572,0.216259,-0.356242,-0.104734,0.0294639,0.0835413,-0.0227045,-0.223349,-0.0876364,0.039767,0.0842265,0.0302158,-0.00531155,0.0360405,-0.0532141
-8.51945,2.81766,1.56283,0.659561,0.334583,0.463667,0.404232,0.0442157,-0.0791439,-0.149662,-0.0817104,-0.0297351,-0.1435,0.0572706,-0.349391,-0.306632,0.104929,-0.0361107,-0.0419363,0.351474
-9.82994,3.79818,1.21227,0.524161,0.605947,0.812661,0.532341,-0.168471,-0.106794,-0.167379,-0.165618,-0.270121,-0.220536,-0.194842,-0.195376,0.206126,0.506053,-0.015651,-0.255553,0.133699
-10.3134,4.408,0.677327,0.572141,0.608853,0.890917,0.434247,-0.117029,-0.276702,-0.0494663,-0.102275,-0.0726687,-0.277617,0.0452686,-0.249074,-0.386231,0.349081,0.223425,-0.0097622,0.0802195
-10.3975,4.88535,-0.0715246,0.539907,0.294338,0.743142,0.503502,0.13825,0.0367952,-0.162445,-0.414268,-0.571519,-0.620367,-0.109215,0.130643,0.247679,0.34927,0.0191228,-0.0824613,0.0134761
-11.5994,5.1612,0.653474,0.987162,0.174747,0.620298,0.235466,0.060571,-0.165904,-0.0470211,-0.208483,-0.530865,-0.260601,0.0126993,0.178451,0.196278,0.054464,-0.00374189,-0.202872,-0.174692
-12.7842,5.29502,0.976189,1.33558,0.310973,0.615038,0.453056,0.270822,-0.239597,-0.332812,-0.471801,-0.107565,-0.200137,-0.15957,0.0329885,0.229293,0.122404,-0.0396909,-0.162772,-0.0917271
-12.1397,4.49873,0.749397,1.65339,0.346406,0.100735,0.264925,0.430492,0.0564851,-0.163333,-0.824556,0.0542596,0.105997,-0.0098993,-0.331919,-0.306311,0.0129129,0.077312,0.14515,0.0291875
-11.8948,4.0818,0.159673,1.6698,0.484218,0.263545,-0.0281815,0.28978,0.440474,-0.0941461,-0.123568,0.185112,-0.370955,-0.00256089,-0.246062,-0.184041,-0.0616434,-0.0789512,0.249489,0.0360865
-9.81801,3.33953,0.276507,1.06429,0.454075,0.657576,0.114614,0.535176,-0.0683186,-0.22442,0.354142,0.485081,-0.161565,-0.304294,0.300759,-0.364532,0.129407,0.421961,-0.0184994,0.010441
-8.6149,2.8133,0.774166,1.04767,0.304325,0.254208,0.345815,0.577966,0.312033,0.035172,-0.262988,-0.0584312,-0.183478,0.0770753,0.456834,-0.0905284,-0.0842393,0.537041,-0.0802155,-0.0519335
-9.54094,3.44212,0.936922,1.03703,0.378411,0.302487,0.535146,0.565698,0.172731,0.0138623,0.165496,0.126316,-0.101692,-0.196358,0.164763,-0.0840271,-0.142464,0.284902,-0.0829632,0.131085
-10.1411,3.90021,1.01089,0.856699,0.480416,0.273189,0.475009,0.815463,0.256014,0.0330887,0.000118761,0.215425,-0.28954,-0.269907,-0.0251612,-0.031525,-0.00047033,0.0325883,-0.217475,0.230821
-10.7406,4.14737,0.676375,1.017,0.420922,0.35768,0.430775,0.797887,0.370701,0.0477984,0.0449768,0.147563,-0.195081,-0.331515,-0.130542,0.153815,0.0609933,0.0827835,-0.0652604,0.207057
-11.1881,4.37804,0.727484,1.0712,0.450091,0.454008,0.485044,0.816476,0.405785,-0.13524,0.206597,0.232361,-0.308162,-0.449388,-0.332616,0.207252,-0.170181,0.0323996,0.0104889,0.275672
-11.4825,4.53434,0.546168,1.16216,0.44943,0.474593,0.504169,0.950718,0.553592,-0.10555,0.136747,0.0881271,-0.340191,-0.290525,-0.336462,0.159009,-0.268028,-0.034246,-0.0397281,0.131853
-11.6529,4.61609,0.347928,1.2761,0.58509,0.558411,0.272086,0.868202,0.387016,-0.0558986,0.18349,0.0864659,-0.433749,-0.136278,-0.287434,0.0561869,-0.0742197,0.0984477,0.0400084,0.234373
-11.8008,4.34585,0.423001,1.35513,0.420509,0.504039,0.392989,0.814648,0.298913,0.0754041,0.142681,0.162149,-0.733276,-0.103737,-0.321154,-0.0262048,-0.0645845,-0.0586203,0.00505974,0.011872
-11.4002,4.40057,0.846471,1.3344,0.35691,0.515138,0.470523,0.767928,-0.00192695,0.235247,0.265965,0.0684566,-0.551514,-0.0434543,-0.263335,0.155494,-0.0192494,-0.0987976,0.125706,0.113678
-11.6502,3.78351,0.616312,1.63784,0.463013,0.660357,0.384728,0.55846,-0.193973,0.0665604,0.0825613,-0.0486751,-0.424904,-0.183923,-0.241766,0.235524,0.104491,0.0523099,-0.0568033,0.101633
-10.9803,3.59871,0.338923,1.62439,0.330013,0.484902,0.292374,0.461117,-0.110119,0.0224717,-0.118019,0.0224918,-0.111288,-0.115293,-0.218321,0.033578,0.0206007,0.148993,0.118898,0.0514048
-4.96755,3.26344,0.224887,0.942261,-0.00591377,0.261986,0.301642,0.252919,0.0321133,0.200097,-0.0333469,0.0877823,0.0204043,0.299287,0.295148,-0.0152463,-0.205305,0.174462,0.214979,0.181929
-7.62286,2.70764,0.91241,0.46507,0.376906,0.0635346,0.204092,0.698589,0.0230353,0.0785752,0.0979289,-0.0143687,-0.258759,0.0277721,0.308023,-0.109298,0.249859,0.289916,-0.189421,-0.183706
-9.57132,3.26516,1.22516,0.440085,0.562099,0.2621,0.254185,0.670634,0.102407,0.124918,0.233382,-0.0808977,-0.216684,0.0932477,0.316448,0.0898248,0.109998,0.254302,-0.104872,-0.152329
-10.582,3.83131,1.41902,0.673904,0.455813,0.243815,0.35794,0.734903,0.0904328,0.0679865,0.223007,0.061907,-0.293807,-0.130221,0.00613011,0.20831,0.364537,0.267144,-0.0338143,-0.143523
-11.5241,4.39649,1.12368,0.949053,0.422143,0.168556,0.408632,0.541176,0.208445,0.12213,0.40157,0.0920667,-0.236949,-0.372862,-0.0617659,0.228891,0.391486,0.261721,-0.0783429,-0.0776269
-11.9971,4.8255,0.775623,1.08958,0.532493,0.373907,0.233998,0.4385,0.148137,-0.0550208,0.117623,0.129669,-0.0473664,-0.370083,-0.00329338,0.383232,0.269547,0.267103,-0.136235,-0.231736
-12.5075,5.1465,0.775584,0.86723,0.677219,0.553016,0.390829,0.712426,0.228285,-0.0218354,0.284911,0.114275,-0.380533,-0.477339,0.287858,0.142706,0.297335,0.237834,-0.108909,-0.11479
-12.5092,5.24287,0.389216,1.06764,0.485648,0.432787,0.325744,0.681011,0.265906,-0.0322711,0.080149,0.0102559,-0.234122,-0.186379,0.0722427,0.29196,0.208812,0.0210528,-0.154911,-0.291837
-12.4969,5.17547,0.433638,1.15734,0.230819,0.541054,0.469163,0.635611,0.471761,0.0902138,-0.0296512,0.12644,-0.172293,-0.335757,0.0422986,0.206399,0.204697,0.154347,0.0359199,-0.310906
-12.6905,5.33126,0.593436,1.0501,0.1489,0.455669,0.221634,0.745803,0.396368,0.213134,0.222219,0.120173,-0.0455178,-0.284216,-0.0897048,0.165538,0.0750375,0.292086,-0.0367879,-0.327296
-12.9664,5.29711,0.505375,1.05183,0.163488,0.697245,0.22088,0.45191,0.429856,0.193769,0.312363,0.0979702,-0.404305,-0.474119,-0.0469774,0.207516,0.137045,0.387488,-0.0331777,-0.162792
-12.9441,5.30186,0.67645,1.1057,0.308444,0.539226,0.222822,0.53149,0.422576,0.266656,0.190711,0.136483,-0.241668,-0.446459,0.0889167,0.216874,0.112601,0.26427,0.175475,-0.237039
-13.6015,5.33115,0.562334,1.22175,0.297519,0.341251,0.669754,0.559767,0.33288,0.351133,0.0735427,-0.00395823,-0.415363,-0.333915,-0.0530575,0.238612,0.248746,0.373437,0.0830897,-0.245509
-14.5271,5.63641,0.87183,0.902667,0.555338,0.293597,0.539045,0.789977,0.524782,0.391393,0.0786635,-0.0722215,-0.355297,-0.128228,-0.0840282,0.174772,0.224323,0.173963,-0.0661978,-0.119661
-15.0538,5.69965,1.07392,0.992312,0.450747,0.371923,0.624751,0.75417,0.424967,0.398657,0.305789,0.07334,-0.306022,-0.482289,0.0945687,0.249177,0.349324,0.211429,-0.179925,-0.295897
-15.2715,5.44408,0.973296,1.03734,0.410089,0.511189,0.570948,0.623473,0.54459,0.471139,0.138227,0.0296338,-0.38157,-0.221411,0.0637581,0.235718,0.272292,0.120341,-0.19322,-0.245935
-15.062,5.36874,1.058,0.909198,0.46168,0.798251,0.907219,0.672054,0.373621,0.231745,0.0618846,0.0717133,-0.247807,-0.189111,0.124604,0.347377,0.251628,0.0500315,-0.246804,-0.111682
-15.5594,5.46008,1.11463,0.866771,0.534258,0.551723,0.6459,0.765365,0.607108,0.410427,0.269423,-0.0165516,-0.378096,-0.297581,-0.00786626,0.220168,0.0795655,0.0603424,-0.18092,-0.0298884
-15.895,5.8246,1.46526,0.663215,0.425393,0.418649,0.702814,0.72197,0.485006,0.301437,0.142113,0.0307419,-0.227834,-0.17233,0.0189864,0.185023,0.16196,0.0437542,-0.105618,-0.0882341
-16.1562,5.93749,1.55226,0.7715,0.37741,0.509703,0.74628,0.760838,0.535856,0.381312,0.227105,-0.110452,-0.319105,-0.105424,-0.127031,0.142037,0.236324,0.0546149,-0.103836,-0.206707
-16.1305,5.93584,1.52538,0.693779,0.438691,0.32673,0.527701,0.533517,0.447888,0.302673,0.234491,0.104284,-0.298121,-0.167136,-0.123423,0.265848,0.325581,0.146819,-0.227577,-0.233979
-13.3207,4.32125,0.735604,1.38661,0.436908,0.443947,0.499889,0.476509,0.370904,0.354855,0.195505,0.30444,-0.13693,-0.356375,0.213092,-0.0314733,0.122003,0.208622,-0.0519889,-0.227553
-4.79364,2.80713,0.48209,0.238351,0.324677,0.514777,0.257545,0.128957,0.170186,0.200498,-0.329849,0.0327693,-0.120685,-0.0413001,0.109547,-0.190231,-0.207244,-0.14754,-0.00635566,-0.0228633
-4.5122,2.50988,0.766614,0.621923,0.485126,0.100238,0.11895,0.241924,-0.0246337,-0.159153,-0.0319665,-0.01604,-0.127217,0.058395,0.178889,0.0815618,-0.110365,-0.158894,-0.24585,-0.0501098
-6.22371,2.09813,0.962691,0.668242,0.605166,0.74633,0.423461,0.117781,-0.0597716,0.113866,0.181077,0.254882,-0.281418,-0.143435,0.181027,0.278254,0.00963603,0.084061,-0.0331024,-0.113968
-8.42079,2.58465,1.51621,0.915901,0.673839,0.534237,0.538853,0.263475,0.241458,0.118646,-0.137083,-0.0288155,-0.102988,-0.0227143,-0.0597033,-0.0115291,0.232166,0.169712,-0.315744,-0.132073
-10.1589,3.39638,1.57695,0.976935,0.695306,0.472035,0.536647,0.406576,0.0778304,-0.148158,-0.137078,-0.178072,-0.114612,0.261844,0.0641231,0.0655894,-0.106869,0.176894,0.0596218,-0.104224
-11.4841,4.02131,1.43626,0.940408,0.909095,0.579635,0.560782,0.608867,-0.142044,-0.465872,-0.209617,-0.0841685,-0.270979,-0.0416282,0.169413,0.0924456,0.0020204,0.0343357,-0.167346,-0.119478
-11.9225,4.41689,1.20587,1.33423,0.743352,0.706341,0.625868,0.710627,0.149279,-0.162966,-0.276886,-0.161842,-0.435736,-0.0915379,0.29171,0.205721,-0.0420557,-0.0016043,-0.0553715,-0.0598596
-10.1218,3.58862,0.853525,1.75105,0.300116,0.499577,0.639239,0.14125,0.296126,-0.222841,-0.274911,-0.146386,-0.103365,0.259276,0.157169,-0.251583,0.421315,-0.0602203,0.0316735,-0.108896
-9.94917,3.4588,0.809447,1.4902,0.716592,0.58368,0.360694,0.33098,0.421771,-0.397149,0.0411041,0.430332,-0.20556,0.236272,0.0847996,-0.521051,0.52862,-0.0676765,-0.166996,-0.114451
-10.529,3.55843,0.642615,1.65343,0.807641,0.651151,0.25547,0.267792,0.398172,-0.0506463,0.146135,0.363019,-0.499333,0.153319,0.131342,-0.373795,0.415009,-0.00791686,-0.293959,-0.194945
-11.0532,3.63139,0.376914,1.70402,0.678342,0.50231,0.233361,0.145535,0.33292,0.0368152,-0.00438166,0.375916,-0.492413,-0.0433567,0.00420963,-0.447576,0.259209,0.0850551,-0.24567,-0.262535
-5.82559,3.68563,0.0202981,1.18482,-0.240706,0.298971,0.324067,0.184532,0.0689074,0.200351,-0.114171,0.113631,0.00606009,0.319535,0.280669,0.151729,-0.197726,0.090081,0.272645,0.178324
-8.13852,3.60109,-0.0134704,0.885509,0.342283,0.575412,0.401003,0.511614,0.119387,0.157581,-0.0584403,0.180644,0.188681,0.324122,0.0281317,-0.0447814,-0.0462406,0.24307,0.326926,-0.0315257
-10.4289,3.98285,0.334088,0.623576,0.214187,0.616132,0.553129,0.581553,0.428322,0.361022,0.102904,0.381781,0.273926,-0.16367,-0.128543,0.0139623,0.0919304,0.324749,0.204037,-0.182985
-11.0457,4.58284,0.60154,0.598269,0.21096,0.644333,0.696817,0.527304,0.316387,0.264993,0.119272,0.491521,0.0769872,-0.299706,-0.211964,0.212138,0.00480766,0.105575,0.352859,0.0700405
-11.7522,5.13956,0.415478,0.647973,0.178618,0.8578,0.729602,0.64462,0.468848,0.27204,0.00708264,0.274578,0.0420138,-0.152451,-0.150147,-0.0323079,0.208388,-0.0843888,0.120658,0.235295
-10.2227,3.47891,0.902477,0.901149,0.126122,0.425871,1.03466,0.439777,0.413024,0.547532,-0.13028,0.186933,0.0538783,0.158385,-0.174176,-0.168616,-0.0406892,0.397037,-0.174313,0.211017
-8.7056,2.66655,0.676566,1.51095,-0.127862,0.226722,1.13785,0.13323,0.415204,0.598707,-0.173722,0.164159,-0.13955,0.281567,0.0826073,0.0152822,-0.238011,0.306538,-0.037447,0.0222701
-9.05428,3.15777,0.632334,1.20295,0.10161,0.347018,0.947583,0.245489,0.244399,0.513757,-0.238924,0.0570726,-0.0546762,0.318534,-0.00601283,-0.0920941,-0.0117663,0.183098,-0.206913,-0.0821619
-11.0147,4.17453,0.894418,0.853032,-0.049391,0.575567,1.24786,0.38628,0.0921584,-0.0284691,-0.0152237,-0.109221,0.0191619,0.386894,0.0521214,0.266665,0.0189736,0.0485903,-0.126545,-0.024547
-12.3617,4.9406,0.962001,0.547092,0.0948077,0.842955,0.91981,0.602384,0.352548,0.199272,-0.162786,0.224101,0.145559,0.0124019,-0.0617291,0.304379,-0.142907,-0.0136788,0.010748,0.0546931
-12.7752,5.2215,0.714678,0.688998,0.16188,0.87976,0.91128,0.482383,0.456938,0.325121,-0.160443,0.296797,0.112167,-0.113452,-0.120633,0.116182,-0.0615896,0.105077,0.0785423,0.0394179
-12.3359,4.85536,0.443871,0.994415,0.230873,0.624171,1.17012,0.487443,0.366377,0.260015,-0.0878443,0.25641,-0.0729729,-0.0203155,-0.141666,0.156828,-0.00157353,0.091245,-0.0697974,0.176777
-10.0998,2.93584,1.26743,0.698374,0.393158,0.392398,0.972556,0.38944,0.394019,0.312919,-0.0057523,0.153027,-0.154786,-0.114747,0.13279,-0.0526916,-0.0801664,0.318099,0.0305613,0.0679744
-10.2419,2.11743,1.84399,0.470023,0.853889,0.447342,0.629386,0.534603,0.519088,0.279023,0.182364,0.134453,0.00736887,-0.145411,-0.182309,-0.0928119,-0.021504,0.0858952,0.290741,0.0974939
-12.5365,3.68092,1.7517,0.388566,0.68598,0.457189,0.673276,0.695864,0.19629,0.383921,0.232908,0.332755,-0.112423,-0.257544,-0.026092,-0.0780326,0.0582984,0.13676,0.306106,0.0316621
-13.2273,4.07619,1.35444,0.752974,0.620782,0.513699,0.979724,0.290087,0.441413,0.441446,0.0481547,0.318975,0.223721,-0.335506,-0.0662868,-0.132532,-0.0396835,0.342892,0.342143,-0.017343
-12.0339,3.5937,0.564855,1.06493,0.129445,0.525719,1.27098,0.375628,0.418957,0.442507,-0.105405,0.108798,-0.00292363,0.0254478,0.258011,0.118541,-0.217111,0.365045,0.0142405,-0.0616572
-9.62249,2.99556,0.0883735,0.987821,-0.00112165,0.375434,1.02167,0.551712,0.318697,0.592284,0.0207364,0.131326,0.0966068,0.179946,-0.222601,-0.250796,0.0777386,0.232093,-0.159124,0.134584
-10.4701,3.44133,0.491998,1.0671,0.135821,0.144425,1.12906,1.06054,0.64277,0.723532,-0.0130488,-0.00660649,-0.107984,0.140017,-0.266941,-0.209981,-0.0444522,0.29719,-0.0464481,0.135724
-11.0488,3.6838,0.667649,1.07759,-0.0183217,0.190772,0.987274,1.21982,0.273504,0.425729,0.122703,0.177174,-0.0244624,0.172731,-0.173171,-0.173829,-0.0162547,0.0773716,-0.106221,0.176185
-11.6444,3.50151,0.716569,1.19084,-0.215775,0.202458,1.06962,1.23884,0.317967,0.463192,0.262764,0.0163021,-0.15935,0.239859,-0.16593,-0.158783,-0.22969,0.173306,-0.0365154,0.0634509
