-7.29892,3.0111,0.0329894,1.30788,0.0212034,0.0022421,0.303504,0.0560791,-0.00731992,0.348535,0.144417,-0.179725,0.0453659,-0.241044,0.176942,0.266931,0.294557,0.158951,-0.208436,-0.0524914
-8.34383,3.57595,0.0828331,0.579006,0.105832,-0.0133147,-0.0928529,-0.286691,0.167703,0.126779,0.00417116,-0.297721,-0.237484,-0.322573,-0.0593933,0.453469,0.341455,0.299908,-0.124005,-0.105859
-8.98327,3.84526,0.178619,0.86824,0.328997,-0.135788,-0.0133929,-0.42727,0.161595,0.19677,0.216032,-0.213222,-0.278283,-0.243529,0.118701,0.491291,0.394331,0.369419,-0.14689,0.0216435
-9.09224,3.95587,0.290898,0.946184,0.379516,0.0712113,-0.0986268,-0.279626,0.142693,0.257344,0.18289,-0.261134,-0.539989,-0.231442,0.293863,0.474293,0.448095,0.291973,-0.0308279,-0.0277264
-8.46988,3.65713,0.521998,0.551544,0.249252,-0.225927,0.224825,-0.019869,0.0952418,-0.0214893,-0.0979097,-0.593878,-0.178109,-0.227786,0.090242,0.314295,0.51072,0.242684,0.169257,-0.109672
-7.92784,3.35693,0.209774,1.16299,0.275161,-0.215553,0.221622,0.0202232,0.116583,-0.388253,-0.137,-0.612151,0.104066,0.0405505,-0.0254803,-0.0928217,0.335063,0.544517,0.258648,-0.134847
-9.17949,4.20245,0.179,0.716541,0.61312,-0.0772954,0.188451,0.0884237,0.0467027,-0.181596,-0.33333,-0.532976,0.0662009,-0.116259,0.111729,-0.0261772,0.438462,0.504566,0.477314,-0.0384577
-9.81923,4.32513,0.33974,0.600365,0.710728,0.176598,0.104266,0.0436919,0.0291066,-0.243462,-0.189757,-0.376383,0.19441,-0.144274,0.0926639,-0.0410334,0.243317,0.525845,0.469995,0.0473523
-10.0097,4.55303,0.184915,0.583984,0.681293,0.240304,0.230664,-0.209252,0.24107,-0.304285,-0.0132012,-0.13296,0.0249109,0.0402964,0.116726,-0.0317793,0.271847,0.11939,0.351278,-0.0436931
-8.38938,2.52921,1.20866,-0.0882453,1.08032,0.109642,0.370374,-0.0832137,0.00154139,-0.229665,0.0227552,0.0322472,-0.0268724,0.172438,0.0283622,0.265182,-0.134314,0.27929,0.09763,0.0762076
-5.22952,1.25942,0.98168,0.617956,0.0280801,-0.185905,0.0766115,-0.147729,0.0200493,-0.00858146,0.0312329,-0.0954276,0.199119,0.296871,0.0201202,0.206067,0.0689285,0.0454865,-0.129443,-0.0697697
-6.56964,1.71256,1.17998,0.767154,0.613136,-0.0377447,-0.276753,-0.140706,0.0121544,-0.0926904,0.276236,-0.0441878,-0.0856254,0.13288,0.0439592,0.242525,0.18946,-0.00794861,-0.147993,-0.405803
-7.72625,2.76354,0.962685,0.701315,0.690419,-0.00603436,-0.146483,-0.119974,0.0880819,-0.0526898,-0.0655726,-0.149148,0.0392844,0.0778209,0.190188,0.0505621,0.00119576,0.132852,-0.019362,-0.644085
-8.34015,3.25793,0.758284,0.706535,0.783633,-0.0672234,-0.0132751,-0.11589,0.0641835,0.110693,-0.0533533,-0.162083,-0.00949,0.0932699,0.163279,0.146128,0.0160842,-0.0422364,0.0134899,-0.459733
-8.64995,3.3311,0.982015,0.460677,0.582315,0.0810984,-0.0564226,0.0494622,0.0360793,-0.0178013,0.112902,-0.251849,0.112105,0.0505212,-0.0137587,0.238527,0.0132244,0.0264222,0.0204496,-0.36242
-5.42489,1.64588,0.875504,1.09956,-0.243674,0.511163,-0.0599829,0.123556,-0.0202862,-0.369208,-0.50697,-0.234191,0.106569,0.231658,0.465335,0.272853,-0.131829,-0.386736,0.312051,0.0335461
-6.60179,2.22851,1.09996,1.11149,0.184004,-0.123607,-0.218822,-0.0786998,-0.0839188,-0.17173,-0.341922,-0.430858,-0.0983336,0.374661,0.574511,0.382785,-0.0256621,-0.327438,-0.111104,0.0533786
-7.39333,2.62334,1.1151,0.899504,0.246759,-0.127426,0.124975,-0.0655463,-0.172293,-0.241703,-0.320178,-0.401843,-0.177807,0.450579,0.770693,0.395375,-0.178983,-0.169988,0.0722417,0.0872817
-7.74938,2.95054,0.89524,0.674355,0.229494,0.0392344,0.000232124,-0.0438108,-0.0885548,-0.157299,-0.381622,-0.561154,-0.112267,0.44757,0.87361,0.363304,-0.0850503,-0.176851,0.118062,0.071399
-8.32085,3.55415,0.742662,0.613226,0.114855,0.102873,0.00145942,-0.123393,-0.0393837,0.0888076,-0.474606,-0.449287,-0.145699,0.51535,0.654436,0.376051,-0.0532069,-0.245936,0.111688,0.263387
-4.90795,2.64238,0.532536,0.167012,0.201466,0.108689,0.510338,-0.127171,-0.366552,0.435519,-0.0210249,-0.519558,-0.0261024,0.28962,0.0626467,0.209212,0.108371,0.0620392,-0.00742349,-0.0727164
-4.55006,2.04062,0.367008,0.247414,0.23813,0.2429,0.282598,0.399883,0.185422,-0.0162455,-0.0422237,-0.181476,0.174092,0.458348,0.351264,0.241491,0.210214,0.17801,0.168962,-0.107651
-5.02413,1.51498,-0.818868,0.0601424,0.223795,0.114397,0.0402184,0.103676,-0.349625,-0.330372,-0.297923,0.162078,0.111446,-0.0454574,0.342376,0.288527,0.26244,0.164524,0.0564264,0.078147
-6.76083,1.97894,-0.131239,0.789196,0.65849,0.30902,0.166231,0.15417,-0.269004,-0.0842369,-0.0175676,0.0661032,-0.0235751,0.316861,0.375421,0.27519,0.142116,0.0253614,0.0627889,-0.0329732
-6.41115,2.22269,-0.180757,0.305225,0.371696,0.134335,0.229265,0.417206,-0.0625444,-0.279796,-0.106351,0.0579862,0.048531,0.14727,0.382019,0.232858,0.0376844,0.0896153,0.209004,0.0858022
-6.90418,2.19958,0.00273699,0.437295,0.40778,0.159551,0.301804,0.0185598,-0.278034,-0.142285,-0.0245429,0.146416,0.0869574,0.199808,0.251188,0.384506,0.371403,0.119507,0.0844036,-0.153277
-5.10686,1.97064,-0.191689,0.987163,-0.0141398,0.166712,0.1062,-0.0540174,-0.0776407,-0.0945154,0.0263753,-0.019533,0.119866,0.403603,0.0915514,0.246756,-0.0308161,-0.0196264,0.0754154,-0.284806
-6.12711,2.48086,0.0382314,0.793506,0.217471,0.224064,0.0462418,0.238525,-0.0716585,-0.161405,-0.0241345,-0.0353761,0.0363673,0.260529,0.261075,0.143851,0.0432781,-0.239529,-0.312069,-0.350472
-6.69766,2.60227,0.0943438,0.596744,0.251121,0.426971,0.254825,0.150245,-0.196787,-0.0805774,-0.0502414,0.0213185,0.0965931,0.217966,0.26386,0.0785331,0.0124577,-0.0860344,-0.152184,-0.529782
-7.02502,2.83986,0.0956911,0.529198,0.453163,0.353652,0.29448,0.110633,-0.0468105,-0.2568,-0.147975,0.0143346,0.0690958,0.1961,0.293119,-0.00386062,-0.0230216,-0.132431,-0.250886,-0.27773
-7.05077,2.80021,-0.0314172,0.596436,0.515117,0.510919,0.363549,0.03986,-0.241862,-0.170384,-0.200842,0.0942399,0.0753892,0.190381,0.348245,-0.0392665,0.0793578,-0.127368,-0.268763,-0.251666
-5.35758,1.2338,0.859289,0.660541,0.568013,0.0462529,0.295422,-0.0705508,0.044277,-0.0656805,-0.0164887,-0.196017,-0.274778,0.130276,-0.0139742,0.226214,-0.0876324,-0.197329,-0.183682,-0.123153
-5.46108,1.26469,0.918691,0.981887,0.401391,0.11099,0.538071,0.0736279,-0.371182,-0.5418,-0.486474,-0.427177,-0.0461208,0.235274,-0.0474115,-0.165094,-0.118752,0.17255,0.0651651,-0.0637132
-6.25152,1.84844,0.891641,0.796161,0.573873,0.335345,0.0893658,-0.109486,-0.158727,-0.13423,-0.309013,-0.405333,-0.200025,-0.00455472,-0.0493249,-0.198028,-0.124499,0.267343,0.277639,-0.0659491
-6.89088,2.76603,0.205632,0.879038,0.468007,0.216431,0.172334,0.0358522,-0.147415,-0.350057,-0.135677,-0.368622,-0.292808,0.105268,-0.0588986,-0.096091,-0.219917,0.0640558,0.3407,0.158755
-7.18853,2.90531,0.272252,0.536808,0.544799,0.156517,0.300508,0.147533,-0.0395917,-0.0604433,-0.363674,-0.267654,-0.323239,-0.205827,-0.119206,-0.0856999,-0.0910175,0.167663,0.414286,0.0245775
-7.3833,2.70367,0.238326,0.790334,0.492961,0.157423,0.270849,0.0141095,0.223714,-0.032119,-0.115994,-0.358415,-0.42014,-0.253518,-0.269483,-0.114587,0.0488108,0.339501,0.311542,0.124259
-6.82632,2.61534,0.0389111,0.846411,0.273761,0.240267,0.171409,-0.150231,0.100287,-0.225294,0.121928,-0.113751,-0.131732,-0.0775133,-0.367758,-0.274392,-0.0429425,0.156056,0.252419,0.065027
-7.52962,2.94434,0.313758,0.628281,0.380789,0.137861,0.123309,0.0510928,-0.0931762,-0.112518,-0.0530167,-0.00820312,-0.304233,-0.351265,-0.227764,-0.0964182,0.0495908,0.121458,0.155294,-0.0555749
-7.72088,3.156,0.41121,0.578697,0.109981,0.0461148,0.196272,-0.0223797,-0.0501245,-0.0709665,-0.188818,-0.108676,-0.218689,-0.239956,-0.0425776,-0.102271,-0.0553476,0.0353123,0.222237,-0.0705992
-7.91309,3.1087,0.435312,0.408495,0.0709372,-0.0386265,0.213716,0.192934,-0.0492516,0.0875,0.0863971,-0.196834,-0.361521,-0.0845697,-0.112716,-0.269226,-0.0205397,0.0580956,0.204316,0.158848
-7.81223,3.08382,0.263959,0.469452,0.289393,0.106561,0.134971,0.0395293,0.146834,-0.0252486,-0.0876022,0.0183691,-0.292056,-0.307296,0.0883079,0.0427415,0.0196822,-0.216459,0.0198246,0.132589
-4.11537,2.92384,0.330678,0.82339,0.084798,0.124704,0.0606666,0.114772,0.312459,0.166103,0.384262,-0.210848,-0.101092,0.146412,0.135136,0.170635,0.172338,-0.0316347,-0.00534491,-0.134956
-6.71973,3.0709,0.582083,1.09306,-0.0143254,0.291894,0.478761,0.103599,-0.0377118,-0.183404,0.668055,-0.0170014,0.152218,0.0241022,0.0756934,0.114485,0.0956818,-0.269306,0.088068,-0.387597
-7.41226,3.62208,0.377254,0.712471,0.259049,0.0736825,0.415221,-0.0434304,-0.231307,-0.191455,0.368097,0.0291536,0.0301278,-0.120035,0.161166,-0.0563637,-0.184767,-0.192747,-0.0468188,-0.477123
-7.75557,4.1421,0.409112,0.681407,0.575999,0.243939,-0.0105922,-0.218345,0.071588,-0.0179415,0.292029,0.0328162,-0.00800165,-0.204682,0.190765,-0.0676322,-0.0153564,-0.105634,-0.0181154,-0.35765
-7.99271,4.17237,0.32313,0.598316,0.205525,0.241114,0.100603,-0.115959,0.0468718,-0.101645,0.185942,-0.0486492,-0.163346,-0.173984,0.141655,0.0701196,-0.203887,-0.314886,-0.24106,-0.325075
-7.57289,4.0457,0.466514,0.402121,0.184044,0.320251,0.378892,-0.0540088,-0.012293,0.0468873,-0.0895005,-0.18695,-0.115755,0.00780752,0.111217,-0.0950156,-0.152341,-0.389467,-0.173298,-0.359418
-7.18821,3.95436,0.200952,0.550067,0.102504,0.38625,0.46801,-0.0430051,-0.0762094,0.10081,-0.0657128,-0.265391,-0.10695,0.0177981,0.147009,-0.137542,-0.391482,-0.228577,-0.00454037,-0.336007
-7.70959,4.19503,0.235526,0.379834,0.0949325,0.395615,0.524713,0.183032,-0.00765144,0.0757245,0.146987,-0.0929383,-0.0557615,-0.140214,0.164162,-0.193477,-0.272998,-0.406658,0.0554579,-0.257523
-8.17897,4.50843,0.124243,0.572665,0.281336,0.294694,0.494378,0.00153717,-0.0602743,0.0273174,0.130483,0.0217592,-0.0488045,0.0422205,0.0713917,-0.124239,-0.0692389,-0.377689,-0.12487,-0.265561
-8.3774,4.65751,0.192757,0.333017,0.138257,0.454399,0.427754,0.0507471,-0.143306,0.206895,0.200875,-0.0516771,0.0473447,0.100205,0.143703,-0.176907,-0.360424,-0.288424,0.0612757,-0.149609
-7.60667,3.57204,0.88599,-0.226274,0.888636,0.0646221,0.625975,-0.10473,0.114954,-0.123428,0.0967904,0.17236,-0.067369,0.20774,0.0233386,0.0139787,-0.561594,-0.11962,0.0566239,0.0241781
-5.05567,1.8474,1.1242,0.452618,0.221897,-0.0931268,0.617027,0.131209,-0.114235,0.029106,0.048696,-0.0832122,0.0108992,0.181497,-0.374368,-0.260066,-0.181622,0.154705,0.0853288,0.0659811
-6.27875,2.18568,1.47222,0.219474,0.261935,0.248755,0.320768,0.116628,-0.0978065,-0.118186,0.175799,-0.091915,-0.0239914,0.103106,-0.22553,-0.194629,-0.163582,0.0755728,0.250081,0.050193
-7.2316,3.16631,1.21979,0.109456,0.269653,0.504065,-0.0266218,0.0144718,-0.0279143,0.0689595,0.127479,0.117456,-0.129117,-0.27972,-0.301788,-0.122745,-0.0912057,0.0353735,0.232199,0.0155979
-8.14914,4.00851,0.898517,-0.0660603,0.363125,0.533539,0.371879,0.0872628,-0.0899795,0.0548958,0.0966007,-0.123733,0.149368,-0.0545461,-0.215299,-0.100406,-0.0791988,-0.175598,-0.0513884,0.163215
-8.19424,3.8202,0.878582,0.132542,0.422151,0.400968,0.491684,0.2316,-0.183399,-0.382822,-0.11588,0.13349,-0.0662586,0.0077372,0.124268,-0.0204971,-0.432128,-0.0172214,0.0410781,0.113309
-6.95071,2.79613,0.287226,0.80318,0.539188,0.295895,0.589598,0.180722,-0.0843017,-0.35996,0.124532,-0.0987615,0.147388,0.121867,-0.0894228,-0.128958,-0.33805,-0.0312384,0.209497,-0.0944199
-6.9492,2.07177,0.428566,0.427658,1.03308,0.538707,0.422597,0.26043,-0.178263,-0.00198683,0.00966608,-0.109671,0.124018,0.00838224,0.221133,-0.00786365,-0.37364,-0.140827,-0.000418916,-0.151189
-7.62197,2.2243,0.445668,0.159491,1.30107,0.96144,0.659034,0.219181,-0.126799,-0.0505796,-0.205242,0.0918512,-0.0256356,0.135079,0.00921184,0.0199945,-0.278191,-0.411859,-0.0866992,-0.145111
-8.1396,2.84685,0.492104,-0.00531338,1.0332,0.86126,0.624756,0.254025,-0.239939,-0.238852,-0.0217727,0.2308,0.356847,-0.0943464,-0.191557,-0.102254,-0.299522,-0.214603,-0.141491,-0.147769
-8.61933,3.33354,0.399988,0.0125636,0.916601,1.01202,0.575438,0.044101,-0.165497,-0.0131305,0.00372482,0.220703,0.387167,-0.0813324,-0.264729,-0.137034,-0.398578,-0.165178,0.14855,0.00897749
-5.03119,2.43063,0.487868,0.439589,0.350428,0.141423,0.37673,0.181235,-0.0700099,0.105259,0.152796,-0.0146292,0.23439,-0.0202091,0.273379,0.0305733,-0.279486,0.041101,-0.258903,-0.1657
-4.78633,2.10196,0.619548,1.12374,0.313737,-0.00012169,0.538579,0.125855,0.120473,0.232153,0.152003,-0.249672,0.17092,0.0300949,-0.177739,-0.149161,0.0685109,0.318469,0.165816,-0.0190432
-5.98731,1.79695,0.670059,0.820401,0.632942,-0.0884735,0.551556,-0.158049,-0.120512,0.041607,-0.426931,-0.032909,-0.0923056,-0.257115,-0.345692,-0.0794227,0.0819877,0.39369,0.528407,0.0617538
-6.64441,2.40655,0.636738,0.690792,0.528164,-0.0147389,0.56716,-0.150999,-0.137501,0.0428243,-0.490758,-0.0444658,0.0351305,-0.236321,-0.375082,-0.304932,0.0457107,0.401234,0.516516,0.164834
-6.8685,2.89243,0.579653,0.736024,0.524827,0.0840786,0.813287,-0.271687,-0.157496,-0.0496001,-0.187067,-0.125881,-0.0570511,-0.104459,-0.319842,-0.218889,0.0492843,0.313924,0.4418,0.26308
-7.54826,3.05968,0.623876,0.861891,0.457561,0.107988,0.557053,-0.292404,-0.393049,-0.0961539,0.132861,-0.01115,-0.151054,-0.0508324,-0.266453,-0.347628,-0.177112,0.309405,0.403315,0.139437
-7.20645,3.12245,0.58327,0.613427,0.412371,0.109803,0.366201,-0.115086,-0.00591564,-0.273496,0.0380779,-0.181006,-0.164504,-0.316057,-0.178751,-0.201526,-0.0622228,0.154418,0.365676,-0.0234331
-7.57534,3.25361,0.437246,0.80394,0.316803,0.127197,0.462392,-0.103113,-0.0545537,-0.0778857,-0.055156,-0.196053,-0.0425972,-0.00860054,-0.174263,-0.11251,-0.0944082,0.230861,0.325211,0.0390757
-8.14783,3.70203,0.678937,0.760655,0.348354,-0.134832,0.662625,-0.0894484,-0.0305877,-0.212418,-0.057276,0.0628789,0.0141454,-0.234462,-0.23358,-0.0452145,-0.0550866,0.227128,0.425962,0.0106876
-8.59905,3.66225,0.776275,0.856047,0.343854,-0.0547497,0.637812,-0.10296,-0.229545,0.0649583,0.172191,-0.195612,-0.192614,0.110788,0.148915,-0.295837,-0.0380271,0.21342,0.257761,-0.0291697
-9.00964,3.55911,0.538589,0.725817,0.684426,0.39579,0.559177,-0.184013,-0.111618,-0.0457802,0.0330864,0.0530164,0.0656599,0.222389,0.184724,-0.00373658,-0.155453,-0.0346455,0.122409,-0.00377406
-6.22462,1.46608,0.941921,0.343179,0.854159,0.0211339,0.281953,0.0203789,0.165371,0.0450518,0.110276,0.0475142,0.14896,0.343068,-0.0966466,0.234066,-0.264262,-0.039228,0.0850568,-0.184221
-5.3287,1.27812,0.97243,1.02582,0.182811,-0.0779681,0.184549,0.190302,-0.0675633,-0.175411,0.228155,-0.0561108,0.225728,0.364223,0.128977,0.0191406,-0.319827,-0.10829,-0.0578484,-0.234421
-6.77533,2.16818,1.44874,0.775196,0.524837,0.194446,0.145735,0.0989069,-0.207141,-0.0341593,0.10939,-0.0509276,0.089763,0.289764,0.0480057,-0.0901227,-0.3009,-0.0874111,0.0182413,-0.374233
-8.01245,3.26497,0.931517,0.746287,0.713,0.190719,0.016927,0.0965591,-0.124054,0.130965,0.21275,0.0822525,0.315748,0.134537,-0.112929,-0.029633,-0.201262,-0.187718,0.00269827,-0.406903
-8.14667,3.69844,0.808549,0.69651,0.583151,0.433704,0.314747,-0.109904,-0.254106,-0.165655,0.197803,0.0405988,0.225356,0.0762838,-0.0268762,0.0416467,-0.145911,-0.269511,-0.10798,-0.283779
-8.11844,3.44784,0.783144,0.55974,0.721536,0.364484,0.540281,0.00823743,-0.36424,-0.185747,0.286281,0.117109,0.192684,0.133033,0.0435873,0.0825533,-0.195044,-0.249277,-0.153617,-0.412724
-7.49074,3.17376,0.563115,0.910704,0.703808,0.319773,0.274472,-0.0532039,-0.100374,-0.0763786,0.0801043,0.249581,0.108883,0.00719375,-0.101852,-0.149011,-0.15845,-0.0789985,0.199985,-0.191323
-8.28778,3.40191,0.763522,0.944063,0.642567,0.278852,0.340326,-0.0476438,-0.0298814,0.0336514,0.037172,0.232027,0.145186,-0.0426103,0.0956264,-0.257412,-0.114481,0.0176873,0.171525,-0.303311
-8.59742,3.67095,0.807362,0.84111,0.596441,0.323661,0.456628,-0.00847141,0.0141285,0.12741,0.0474015,0.0163676,0.0487082,-0.317806,-0.0315239,0.0247327,-0.163997,0.0536763,-0.0175019,-0.263207
-8.82767,3.7787,0.864411,0.677488,0.496052,0.261904,0.269184,0.422099,0.249861,-0.06813,-0.0720219,0.0705865,-0.0241966,-0.0806017,-0.055015,-0.0922903,-0.0455046,0.0417742,0.0183002,-0.255384
-9.02714,3.98832,0.70093,0.635749,0.534359,0.498789,0.404947,0.321613,0.089881,-0.136324,-0.0939152,0.115872,-0.11286,-0.000865552,-0.172198,-0.0676794,-0.0452664,-0.022881,-0.0413226,-0.0700273
-4.48644,2.86624,0.252763,0.92185,0.228911,0.175093,0.226865,0.0625532,0.195314,0.203138,0.337283,0.0297414,-0.000467881,-0.00484338,-0.0969122,0.109286,-0.0413765,0.100731,-0.276911,-0.255446
-6.38505,2.72621,0.315466,1.67791,0.143742,0.228677,0.478567,0.141428,-0.32675,0.153497,0.0292824,-0.412448,-0.148012,-0.441629,0.272125,0.492964,0.281226,0.322492,-0.0799952,-0.19075
-7.92347,3.42807,0.393901,1.21383,0.440324,0.38504,0.352298,0.0119737,-0.0110165,-0.105517,0.139298,-0.33434,-0.400144,-0.476033,0.0107722,0.495108,0.617459,0.541813,-0.121402,-0.179112
-8.76222,3.86134,0.406726,1.11488,0.301043,0.292532,0.469585,0.082749,-0.0616677,-0.161691,0.0656431,-0.303085,-0.349385,-0.417932,-0.236225,0.287973,0.465361,0.477199,-0.0486465,-0.184289
-8.61136,3.95165,0.439764,1.09701,0.517284,0.712367,0.487741,0.0640887,-0.120813,-0.15403,-0.140188,-0.356459,-0.296888,-0.38858,-0.0385208,0.330693,0.459401,0.439848,0.0796916,-0.158849
-7.37774,3.19593,0.550544,1.07899,0.542531,0.363724,0.205741,-0.117386,0.0910095,-0.117645,-0.0534658,-0.474857,-0.263679,-0.189228,0.103037,0.412281,0.157137,0.198033,0.150942,-0.12386
-5.74473,2.62061,0.294118,1.75435,0.0315049,0.476661,-0.052015,-0.0662584,-0.227507,-0.203353,-0.0118804,-0.712011,-0.226894,0.11104,0.0444708,0.294623,0.0377892,-0.03092,0.0266749,-0.379983
-8.03276,4.09722,0.381739,1.07532,0.666467,0.49795,-0.128756,-0.0916261,-0.191034,-0.250348,-0.0537576,-0.299992,-0.204506,-0.212241,0.0967362,0.311964,-0.0193637,0.0838841,0.167638,-0.511689
-8.57795,4.4014,0.616792,0.896028,0.718898,0.370337,0.0993783,-0.144624,-0.317077,-0.453082,0.0118032,-0.098339,-0.212527,-0.317735,0.151935,0.0814228,-0.101655,0.213567,0.142553,-0.524061
-8.89502,4.5767,0.606411,0.875826,0.519148,0.538978,0.138779,-0.234616,-0.29565,-0.454572,0.0859708,-0.320181,-0.147869,-0.146679,0.102154,-0.0668422,-0.0170006,-0.079293,0.21091,-0.396162
-8.36214,3.55255,1.33615,0.393254,1.06835,0.0481585,0.209237,-0.414885,0.00601395,-0.208394,-0.127972,-0.0596978,-0.161555,-0.00921377,-0.347252,-0.0193015,-0.168404,0.122581,-0.0670976,-0.153286
-4.87516,1.4141,0.826536,1.00342,0.403127,-0.206128,0.563945,-0.216859,-0.27091,0.0813683,-0.0400701,-0.225809,-0.372113,-0.3127,0.0399719,0.0835975,-0.16201,0.0462006,-0.289015,-0.351969
-6.12223,1.726,1.15339,1.04796,0.67367,0.154297,0.357058,-0.169704,-0.306221,-0.267238,-0.0422911,-0.199543,-0.147305,-0.402393,-0.214555,0.0796892,0.0918168,0.16075,-0.169748,-0.214573
-7.04243,2.46037,0.926244,0.573035,0.688127,0.481435,0.278095,-0.0186938,-0.0839985,-0.265856,-0.0948094,-0.205402,-0.221648,-0.569002,-0.325897,0.0864474,0.263245,0.262787,-0.0882573,-0.159632
-7.83304,3.32529,0.603264,0.613635,0.530671,0.444984,0.393364,-0.214336,0.0283973,-0.135083,-0.0343903,-0.314904,-0.157356,-0.645284,-0.15863,0.168865,0.236224,0.208383,0.02323,-0.0549184
-8.21809,3.37958,0.829145,0.496599,0.647867,0.225408,0.471653,-0.157319,0.0275676,0.0681983,-0.00534846,-0.409412,-0.613325,-0.441404,-0.0483371,0.301164,0.170419,0.165475,0.161247,0.0198478
-7.40526,2.7045,0.63511,0.996233,0.555781,0.292574,0.1281,-0.14901,0.151043,-0.122276,-0.0385748,-0.501456,-0.665644,-0.211973,0.30346,0.351304,0.109082,0.222209,0.0193656,-0.281368
-6.77351,2.0755,0.897836,0.853408,0.410518,0.366688,0.182597,-0.275535,-0.362993,-0.164345,0.129269,-0.404291,-0.413254,-0.1156,0.195611,0.213107,-0.0929377,0.115265,0.173261,0.0131027
-7.76506,2.40828,1.29185,0.39983,0.766702,0.554537,0.225472,-0.0483074,-0.313387,-0.287524,-0.16183,-0.0876821,-0.520618,-0.34998,0.198016,0.112165,0.0904771,0.273563,0.171344,0.0299816
-8.44043,2.7936,1.16641,0.527641,0.917362,0.582825,0.309788,-0.369622,-0.475008,-0.197921,-0.0470686,-0.173099,-0.342861,-0.189914,0.132933,-0.0364192,-0.0169922,0.38522,0.0959893,-0.0184431
-9.08627,2.83614,1.19665,0.815498,1.11834,0.586473,0.0337954,-0.365192,-0.514014,-0.0636712,0.0101185,-0.321351,-0.38215,-0.22784,0.111244,0.11844,0.22067,0.356646,0.0334252,-0.0935338
-5.41399,2.15049,0.597465,0.859958,0.272199,0.165544,0.157222,-0.0313806,-0.0223452,0.0185871,0.154844,-0.0443266,-0.0636534,-0.366621,0.0474098,0.180337,0.147719,0.21987,-0.180958,-0.025041
-4.68004,2.04989,0.580707,0.908745,0.0679533,0.250843,0.307245,0.126148,0.249952,-0.0621718,0.0689742,-0.144118,0.125016,0.322222,0.579799,0.412784,0.209829,-0.0153436,0.0287747,0.109386
-6.13924,1.45404,0.540181,0.850579,0.588616,0.0776621,0.687751,0.078521,-0.237774,-0.431083,-0.979102,-0.317184,0.11716,0.626919,0.811845,0.594294,-0.084574,-0.0340452,0.181134,0.0247843
-7.00227,1.85263,0.499704,0.83548,0.496922,-0.0102375,0.657825,0.135731,-0.234579,-0.420394,-0.904825,-0.34535,0.156717,0.377546,0.671488,0.580485,0.164521,0.0676237,0.218653,0.166522
-7.25773,2.26978,0.392593,0.826088,0.583202,0.0996788,0.784284,-0.174481,-0.313358,-0.390528,-0.725161,-0.438793,0.0786221,0.631419,0.723068,0.659883,0.160979,-0.0179534,0.159,0.301091
-7.65198,2.66907,0.327591,0.551111,0.361322,0.0730673,0.560555,-0.145779,-0.261674,-0.378988,-0.617328,-0.3629,0.125239,0.630126,0.771746,0.487,0.102214,0.187078,0.215125,0.0986532
-7.41929,2.49575,0.131105,0.653541,0.41838,0.0715554,0.434268,-0.223055,0.0152801,-0.475095,-0.453429,-0.659348,0.0496187,0.261226,0.656219,0.549263,0.323214,0.247399,0.0894623,0.131387
-7.97848,2.57132,0.208532,1.06049,0.322478,-0.0627003,0.345336,-0.0435715,-0.104051,-0.326615,-0.613454,-0.695863,0.0348111,0.4707,0.480995,0.526534,0.37476,0.191376,0.177348,0.0100022
-8.42867,2.98531,0.336538,0.731659,0.0498451,-0.224362,0.452004,-0.270189,-0.119506,-0.00809577,-0.366405,-0.580235,0.0185075,0.286062,0.534597,0.441082,0.264228,0.473821,0.1767,0.162507
