-7.14922,2.29656,0.531132,0.74898,-0.173205,0.2744,0.29989,0.469608,-0.699041,-0.532042,-0.0867036,0.131534,-0.201117,-0.193018,-0.183967,-0.676984,-0.879762,-0.0255591,0.366031,-0.0273891
-6.94718,2.21734,0.139146,0.63021,0.100056,0.349994,0.241032,0.432863,-0.737792,-0.64962,-0.409805,0.0362142,-0.0388909,-0.267682,-0.284206,-0.602673,-1.23135,0.0674556,0.296952,0.00287355
-7.15021,2.09649,0.378377,0.809095,-0.264077,0.50884,0.497703,0.345219,-0.83748,-0.744921,-0.0961747,0.190811,-0.209949,-0.598958,-0.185857,-0.525174,-1.06721,-0.153787,0.238936,0.241074
-7.12667,2.11567,0.401021,1.05009,-0.0439835,0.16418,0.328171,0.517933,-0.774366,-0.628962,0.174913,0.357971,-0.402005,-0.522792,-0.211798,-0.518808,-0.985297,0.0478649,0.404348,0.0527388
-6.76708,2.26778,0.405327,0.716221,-0.63101,0.520254,0.405385,0.563417,-0.823325,-0.396041,0.0266281,0.268927,-0.222865,-0.311005,-0.206855,-0.357101,-0.933748,-0.18783,0.231715,0.129642
-6.55891,1.92726,0.0824921,0.60875,-0.0946078,0.805301,0.343145,0.551073,-0.658661,-0.406804,-0.260003,0.166551,-0.316398,-0.115845,0.173184,-0.0944248,-0.865203,-0.261542,0.101342,0.0190724
-6.65917,2.25166,-0.135381,0.523074,-0.135947,0.612581,0.44572,0.369861,-0.579303,-0.464551,0.174508,0.229762,0.120435,-0.0571468,0.084739,-0.66696,-0.684914,0.0623839,-0.062866,-0.0847838
-6.98527,2.11412,-0.234855,0.659374,-0.193281,0.711026,0.38852,0.411527,-0.550332,-0.226917,-0.0286059,0.621971,0.372334,-0.162461,-0.0537741,-0.34744,-1.03081,-0.162912,-0.0123879,-0.125843
-6.90049,2.38079,0.03048,0.689574,-0.535252,0.68327,0.311867,0.537243,-0.337893,-0.275815,0.225839,0.0983105,-0.235884,-0.535264,-0.032447,-0.253585,-0.762404,0.0476019,0.175244,0.0586132
-6.93937,2.33089,0.55465,0.65932,-0.606607,0.509222,0.388669,0.486242,-0.197604,-0.181681,-0.0102946,0.133637,-0.133965,-0.582901,-0.0894357,-0.238833,-0.833748,-0.0751637,0.203937,0.0906438
-7.28332,2.31263,0.639996,0.874181,-0.445327,0.537482,0.339774,0.51285,-0.380587,-0.251767,0.13584,0.137966,-0.243915,-0.467712,-0.0901113,-0.110639,-0.692553,-0.163081,0.0487874,-0.0190721
-6.89732,2.20313,0.23553,1.01537,-0.111898,0.507469,0.172151,0.468868,-0.258348,-0.199318,0.158501,-0.00354584,-0.355926,-0.561412,0.128288,-0.201264,-0.960137,0.130839,0.144762,0.0286828
-7.01885,2.14965,0.210357,0.887698,-0.312509,0.738717,0.63792,0.350478,-0.202681,-0.00459173,-0.126308,-0.171664,-0.202903,-0.310483,-0.267254,-0.0502232,-0.619218,-0.0139628,0.0690174,0.168513
-7.01719,2.10846,0.263185,0.607183,-0.46902,0.574836,0.604097,0.712451,-0.127037,-0.324546,-0.159244,0.0507438,-0.0863125,-0.642663,-0.153045,0.0325819,-0.575172,0.12182,0.137476,0.259486
-7.01728,2.24446,0.0756149,0.465329,-0.218694,0.281179,0.50888,0.722188,-0.384892,-0.134758,0.342585,0.308964,-0.0115091,-0.537065,-0.163893,-0.304765,-0.474742,0.279133,0.0875221,0.0144701
-7.07978,1.99227,0.0642983,0.658622,-0.046272,0.352839,0.459689,0.319141,-0.607306,-0.106116,0.195272,0.0139174,0.245128,-0.26605,0.022289,-0.162018,-0.781628,0.118232,-0.0407702,0.0147185
-6.94639,1.95647,-0.264645,0.782601,-0.274254,0.560119,0.35538,0.58476,-0.714982,-0.447198,0.21598,0.105823,0.0417688,-0.0202598,0.139402,-0.193535,-0.911164,-0.107154,0.137696,0.142879
-7.07287,2.11035,-0.323536,0.359287,-0.264571,0.581353,0.167785,0.426894,-0.60184,-0.182165,0.491394,0.387453,0.0309728,-0.265153,0.0885991,-0.283964,-0.719618,0.148687,0.102566,0.0268654
-6.84505,1.90297,0.0141894,0.332513,-0.130395,0.512851,0.0488541,0.300221,-0.483944,-0.0958053,0.113629,0.1537,-0.266801,-0.38113,-0.0945599,-0.121808,-0.557625,0.0115263,0.422172,0.0479427
-6.96209,1.94159,0.269364,0.43136,0.0319307,0.175423,0.25643,0.295137,-0.521446,-0.474784,0.130889,0.0975887,-0.474404,-0.398148,0.122229,0.0846091,-0.619722,0.062511,0.286154,0.24743
-7.06132,2.0857,-0.137384,0.57759,-0.250883,0.455658,0.246713,0.467777,-0.447376,-0.589608,-0.212694,-0.14256,-0.00858765,-0.289679,-0.095595,-0.0467872,-0.696816,0.522017,0.182981,0.271661
-6.81765,2.09461,-0.11069,0.22319,-0.476714,0.299119,0.292102,0.13013,-0.41697,-0.457083,0.0966682,0.329514,-0.180874,-0.558222,0.000525538,-0.182692,-0.529652,0.198945,0.386693,0.358516
-7.25243,2.16016,-0.173889,0.115422,-0.616262,0.320484,0.0762103,0.348156,-0.237128,-0.186153,0.280064,0.376033,-0.0570353,-0.337239,-0.112941,-0.203937,-0.503698,0.381482,0.291677,0.103059
-6.89723,2.12656,-0.266239,0.319117,-0.655742,0.196412,0.300175,0.418941,-0.571275,-0.627906,0.305377,0.268091,-0.0326438,-0.380623,-0.229101,-0.0594101,-0.55015,0.29053,0.27758,0.153706
-7.20902,2.13114,-0.284645,0.592534,-0.449394,0.149584,-0.208997,0.0447717,-0.473019,-0.469181,0.119055,0.167251,-0.189423,-0.570708,0.0301443,-0.131302,-0.754528,0.326716,0.157392,-0.0245989
-7.1872,1.94176,-0.0908076,0.432681,-0.198996,0.195022,0.0985517,0.146526,-0.697974,-0.624408,-0.105039,-0.152979,-0.0544084,0.152324,0.0694121,-0.154319,-1.03156,0.172637,0.0786959,-0.0396509
-7.14818,1.89151,-0.0150947,0.417463,-0.0763724,0.0858423,0.0180054,0.128071,-0.653627,-0.38996,0.0123341,-0.0631037,-0.0907696,0.212475,0.331423,-0.207425,-0.88216,-0.250497,0.0447968,0.206847
-7.20324,2.0356,0.184473,0.773115,-0.52142,0.0301214,-0.0543013,0.14937,-0.374996,-0.230156,0.0566522,0.355789,-0.060778,-0.282711,-0.0590199,-0.0746637,-0.531851,0.0150754,0.281911,0.0877237
-7.07476,2.58219,-0.272353,0.679958,-0.801901,0.44618,0.192348,0.344969,-0.503522,-0.435803,0.0385282,0.37168,-0.136556,-0.473492,0.157375,-0.0329625,-0.593706,0.31325,0.00759595,0.0987861
-7.04609,2.26348,-0.300409,0.245824,-0.21296,0.732664,0.20652,0.185194,-0.497872,-0.427535,0.156184,0.261183,0.19744,-0.22972,0.0933675,-0.0156313,-0.585807,-0.00409745,-0.0760553,0.132471
-7.10616,2.3119,-0.223501,0.371381,-0.026999,0.357344,0.471681,0.446093,-0.490341,-0.6785,-0.102561,0.396538,-0.17569,-0.401442,0.091718,-0.165735,-0.722607,0.292346,0.30548,-0.0101435
-7.00428,2.39836,0.0278396,0.471167,-0.363932,0.25899,0.419738,0.471534,-0.558241,-0.808666,0.0841461,0.206883,-0.238714,-0.217146,-0.02822,-0.267223,-0.520314,0.163724,0.188739,0.0826699
-6.80767,2.23622,0.0111683,0.290886,-0.0793052,0.476853,0.324333,0.359026,-0.570975,-0.280252,-0.216917,0.109622,-0.164379,-0.440385,0.0925427,-0.106231,-0.57345,0.14172,0.242435,0.122448
-6.51535,2.23653,-0.3197,0.422737,-0.220022,0.308653,0.235552,0.551383,-0.363648,-0.0830753,0.093255,0.298912,-0.353948,-0.352586,-0.0611272,-0.0587463,-0.460274,0.272291,0.0283109,-0.029199
-6.6667,2.30327,-0.127652,0.666224,-0.282448,0.353959,0.246011,0.442935,-0.482859,-0.0190257,0.0735792,0.126946,-0.0299041,-0.229874,-0.124061,-0.102801,-0.333295,0.276259,-0.0435143,-0.0473393
-7.30906,2.54069,0.187495,0.868141,0.057274,0.191385,0.213952,0.425272,-0.47052,-0.424467,0.00690939,0.450394,0.0836726,-0.267042,-0.00826074,-0.187949,-0.747962,0.511995,0.00224546,-0.0299884
-6.88413,2.42178,0.209458,0.480428,-0.0431187,0.59857,-0.0747067,0.242262,-0.427775,-0.245629,0.330204,0.264756,-0.13082,-0.12518,-0.153516,-0.11609,-0.679802,0.420361,0.342377,-0.131742
-7.18644,2.57783,0.106111,0.672746,-0.213412,0.478616,0.278735,0.219191,-0.583963,0.119449,0.242329,0.221825,0.0944077,-0.113857,-0.0477142,-0.197725,-0.477108,0.34713,-0.0297215,-0.0136764
-6.96849,2.23524,-0.148696,0.790194,-0.169628,0.366654,0.125942,0.394805,-0.309136,0.131683,0.599197,0.446364,0.000294043,-0.197502,-0.0730001,-0.0123492,-0.44272,0.337249,0.0420346,-0.0334355
-6.9343,2.19385,0.30911,0.739009,-0.327683,0.100018,0.236446,0.630733,-0.248012,0.0188866,0.0658778,0.5611,-0.0184258,-0.104218,0.0318936,-0.232761,-0.645278,0.229082,0.127939,0.175141
-6.7774,2.56375,0.0548467,0.576304,-0.594717,0.377533,0.498794,0.517127,-0.401445,-0.0394058,0.179892,0.556244,-0.174669,-0.128639,-0.0683851,-0.217218,-0.544311,0.1519,0.0561903,0.221065
-7.16426,2.48189,0.125676,0.81121,-0.262995,0.463187,0.566205,0.456923,-0.582494,0.0844215,0.0538885,0.264202,-0.182028,-0.0812083,0.0723956,0.00722121,-0.500828,0.00509115,-0.00299269,0.346134
-7.15658,2.29232,0.0139509,0.688159,0.195635,0.515002,0.491188,0.656081,-0.603927,-0.185618,0.2794,0.141883,0.0125988,-0.414543,-0.219958,-0.10926,-0.327718,0.301096,0.404612,0.424155
-6.99657,2.258,0.00234145,0.916411,0.0746062,0.413176,0.431346,0.68159,-0.398957,-0.106799,-0.00427731,0.0578251,-0.0316713,-0.0943539,-0.142424,-0.416515,-0.34864,0.63196,0.429442,0.224968
-6.87843,2.36126,-0.0159191,0.640788,-0.0329171,0.807201,0.572932,0.526803,-0.579402,-0.494966,0.108069,0.00944697,-0.136016,0.124042,-0.0090064,-0.202424,-0.249841,0.159895,0.299861,0.0651061
-6.43422,2.47628,-0.14384,0.568663,-0.273524,0.583446,0.785965,0.683965,-0.784038,-0.5861,-0.0779882,0.465049,-0.0874502,-0.265882,0.175508,-0.0208859,-0.559528,0.0956969,0.0853628,0.207099
-7.10165,2.50795,0.0784389,0.54343,-0.066314,0.603637,0.488559,0.629545,-0.62367,-0.162167,-0.0372564,0.402779,-0.00859882,-0.356316,-0.0670208,-0.223539,-0.631958,0.161177,0.251264,0.351585
-7.41534,2.26814,-0.0816232,0.7296,0.11269,0.797745,0.322574,0.483475,-0.287207,0.0849323,0.306914,0.337508,-0.44232,-0.285176,-0.145705,-0.213099,-0.690843,0.335592,0.182858,0.462635
-7.09399,2.27749,-0.0983938,0.486722,-0.121192,0.484218,0.493768,0.550799,-0.120592,-0.0747086,0.155189,0.16466,0.0360397,-0.217113,-0.0153493,-0.298396,-0.683304,0.28527,0.283507,0.366322
-6.71568,2.29391,-0.153181,0.461378,-0.18468,0.516196,0.427473,0.641249,-0.599834,-0.144489,-0.0262198,0.0642016,0.112664,0.0757025,0.0837933,-0.464093,-0.607419,0.197063,0.240634,0.198975
-6.62578,2.43265,-0.231743,0.47464,-0.249635,0.332539,0.354399,0.643472,-0.462158,-0.139624,-0.182155,0.158725,0.117774,-0.142772,0.176124,-0.198335,-0.74476,-0.133218,0.0937562,0.282279
-7.09691,2.57828,0.139606,0.760452,-0.38144,0.298625,0.31086,0.592109,-0.335025,-0.355586,-0.468,0.534641,0.242999,-0.131626,-0.0921606,0.0436251,-0.773395,-0.12346,-0.0695832,0.221082
-7.15233,2.5122,-0.164991,0.64518,0.000599112,0.0810999,0.294627,0.537133,-0.459518,-0.497993,0.0583979,0.698433,-0.113545,-0.361322,-0.0283653,-0.150394,-0.431626,0.00227596,0.0240669,0.250616
-7.2626,2.27397,-0.0599776,0.455268,-0.248321,0.403717,0.250253,0.263468,-0.378579,-0.247755,0.0697906,0.663786,0.0964612,-0.368801,-0.0322872,-0.393288,-0.586884,0.290644,0.12162,0.144451
-7.241,2.37359,-0.00607635,0.509356,-0.248634,-0.0455296,0.0749096,0.383986,-0.0922512,-0.122329,-0.0758782,0.381117,0.0480509,0.152315,-0.170071,-0.352188,-0.46971,-0.152164,0.275925,0.189781
-7.19117,2.28667,-0.0667303,0.574159,-0.326771,0.276627,0.251178,0.315022,-0.332833,-0.473164,0.00888266,0.300118,0.0538657,-0.314178,0.130444,-0.153037,-0.684656,-0.0577944,0.0270997,0.449699
-7.00375,2.32143,-0.210494,0.491964,-0.202908,0.367077,0.317884,0.168269,-0.589052,-0.193281,0.196338,0.207749,-0.28301,-0.447089,0.128716,-0.112587,-0.614408,0.259043,0.485439,0.293434
-7.21319,2.01433,-0.130515,0.813892,0.0361254,0.454727,0.357185,0.350328,-0.45029,-0.00249079,-0.276563,0.143266,-0.291382,-0.385984,0.13389,-0.0894228,-0.412508,0.326235,0.528309,0.296875
-7.28511,2.06354,-0.0650157,0.485854,0.0248175,0.726117,0.626568,0.53554,-0.413098,-0.285153,-0.317925,-0.030173,0.0791596,-0.245234,-0.0658912,0.0036441,-0.354225,0.263164,0.37425,0.4967
-7.34243,2.17405,-0.135802,0.772773,0.0711313,0.676305,0.696522,0.59371,-0.730715,-0.626927,-0.204312,0.376022,0.0995093,-0.0955986,0.0544567,-0.174175,-0.432612,0.0316302,0.319703,0.452184
-7.55725,2.33854,0.155218,0.754627,0.216588,0.721098,0.347193,0.308135,-0.667143,-0.474378,-0.204047,0.464349,0.356573,-0.0116348,-0.00877011,-0.0835499,-0.469096,0.152057,0.249455,0.355345
-7.26166,2.4067,-0.0622952,0.801693,-0.142496,0.349034,0.203073,0.139796,-0.285147,0.102116,0.483572,0.508396,-0.0507808,-0.0323606,-0.0822914,-0.0411017,-0.32813,0.181093,0.365756,0.235601
-7.11422,2.59672,0.259589,0.80113,-0.599999,0.391946,0.349167,0.367017,-0.138002,0.0291702,0.164574,0.244525,-0.0579427,-0.472425,-0.0965689,0.126311,-0.270691,0.233651,0.246648,0.541668
-6.95668,2.73671,0.181175,0.637463,-0.511951,0.539604,0.444983,0.157654,-0.314951,0.306313,-0.197562,-0.0319591,-0.110775,-0.14261,0.0802096,-0.12649,-0.134164,0.161531,0.338674,0.300493
-7.0633,2.73476,0.146073,0.652495,-0.330657,0.428489,0.296719,0.541929,-0.130778,-0.357156,-0.113013,0.165922,-0.265049,-0.11954,0.0622645,0.0272785,-0.430674,0.0511257,0.412911,0.356193
-7.66855,2.89123,0.20712,0.833995,-0.365422,0.508988,0.380714,0.421063,-0.241241,-0.15576,0.0623887,-0.0761987,-0.129713,-0.598486,0.0195354,0.175417,-0.270347,0.277872,0.287649,0.510451
-7.53771,2.7146,0.442523,0.920121,-0.250923,0.0693846,0.303442,0.277926,-0.449239,0.0891048,-0.0639643,0.177668,-0.0885539,-0.135887,-0.0475795,0.0596459,-0.263468,0.0632092,0.341955,0.246888
-7.40518,2.69187,0.245326,0.88466,-0.299329,0.360362,0.132936,0.495448,-0.662787,-0.0843639,0.0853561,0.0609484,-0.133421,-0.164608,-0.0106707,-0.0599321,-0.0552182,0.259952,0.193656,0.123667
-7.43238,2.73836,0.367812,0.762985,-0.18034,0.40004,-0.00485869,0.285866,-0.343958,-0.0982586,0.168804,-0.00744092,-0.121865,-0.40623,0.135836,0.137942,-0.242556,0.341378,0.205858,0.356572
-7.19054,2.48513,0.448879,0.997637,-0.430644,0.269271,0.277005,0.308619,-0.33172,-0.380096,0.140376,0.40552,-0.0862434,-0.459507,0.1776,0.268591,-0.317,0.358807,0.0965524,0.269714
-7.37613,2.54574,0.213501,0.827441,-0.399623,0.0619099,0.499263,0.35381,-0.313372,0.0871796,0.102334,0.193251,-0.172754,-0.103733,0.119723,0.264968,-0.268811,0.251601,0.282244,0.508757
-7.1858,2.49393,-0.146824,0.61941,-0.310547,0.255324,0.277955,0.386871,-0.406749,-0.131561,0.542104,0.319214,-0.112803,-0.0407892,0.314306,-0.0053545,-0.371853,0.430772,0.35001,0.411685
-7.63599,2.29983,0.284908,0.565707,-0.33024,0.254537,0.226359,0.493776,-0.430709,-0.197398,-0.169257,0.145038,0.0201164,-0.184983,0.226549,-0.0605026,-0.375826,0.318357,0.44702,0.363827
-7.76554,2.39199,0.22667,0.576259,-0.290423,0.0684095,0.365611,0.463067,-0.148958,-0.0901453,-0.183728,0.104679,-0.222575,-0.367295,-0.234661,-0.0325568,-0.122616,0.41058,0.665173,0.423143
-7.97141,2.34908,0.0391468,0.760496,-0.535493,0.208412,0.228888,0.523183,-0.350853,-0.0855526,-0.05903,0.178601,-0.250467,-0.274714,-0.202584,-0.21717,-0.314225,0.302211,0.269427,0.28781
-8.04087,2.31305,0.221287,0.668821,-0.41914,0.198219,0.21944,0.397515,-0.62285,-0.592299,0.000139767,0.0963322,-0.232937,0.0159261,0.181182,-0.0785759,-0.154311,0.315702,0.289858,0.307562
-7.90342,2.16574,0.0568155,0.662033,-0.233355,0.4536,0.230375,-0.0832782,-0.52253,-0.25089,-0.0337094,0.155355,-0.193428,-0.177238,0.0362748,-0.157986,-0.174217,0.533355,0.451856,0.00604156
-8.01846,2.54819,-0.0439341,0.791469,-0.513715,0.144549,-0.00142373,-0.0104941,-0.511018,-0.224202,-0.270713,0.187127,-0.334675,-0.315115,-0.200936,-0.107386,-0.0250313,0.38937,0.445544,0.27966
-8.0029,2.6768,-0.0609295,0.689624,-0.51228,0.0943362,0.15763,0.39251,-0.448764,-0.239912,-0.587855,-0.245632,-0.118691,0.038689,-0.0476794,-0.407957,0.0378408,0.615188,0.497154,0.2007
-8.20765,2.77931,-0.287564,0.610212,-0.515784,0.273654,0.0907499,0.165299,-0.436026,-0.609101,-0.412763,-0.0753914,-0.355092,-0.115978,0.0680724,-0.256209,-0.27497,0.12935,0.416003,0.332523
-7.89932,2.54956,-0.253492,0.618841,-0.518933,0.0105814,-0.0725802,0.291285,-0.524099,-0.391349,0.14445,-0.0887868,-0.198199,-0.162104,-0.268717,-0.379141,-0.250424,0.211045,0.44495,0.374019
-7.76022,2.28529,-0.151459,0.304887,-0.43425,0.18467,-0.00131529,0.253631,-0.431462,-0.0657798,-0.125398,0.0487765,-0.0522241,0.168184,-0.255817,-0.332844,-0.00963182,0.30787,0.690869,0.373227
-8.32193,2.01942,-0.413486,0.74766,-0.250618,0.31342,0.114765,0.478114,-0.342106,-0.00625651,0.00190791,-0.0951287,0.0929645,0.209878,0.0634818,0.0678867,0.137011,0.402982,0.663613,-0.0377511
-8.03241,1.98947,-0.227961,1.1301,-0.032584,0.605928,-0.026572,0.201656,-0.456603,-0.557257,-0.184485,-0.123646,0.175061,0.21409,0.441305,-0.181228,0.0905694,0.590958,0.456869,-0.0401476
-7.7441,2.21281,-0.22807,1.0586,-0.109391,0.506199,0.127732,0.364683,-0.649694,-0.653404,-0.244935,0.0711686,0.35043,0.24143,-0.0111078,-0.0459898,-0.174622,0.613774,0.625744,0.159251
-7.90964,2.17551,-0.199553,0.975174,-0.181633,0.452812,0.294786,0.279169,-0.566843,-0.741583,-0.186346,-0.0735599,0.120617,-0.00981295,-0.0275812,-0.0306724,0.0135865,0.321927,0.528646,0.332512
-7.9521,2.29228,-0.185164,0.757675,-0.287318,0.400509,0.273666,0.0810901,-0.671326,-0.591662,-0.071377,-0.282937,-0.214604,0.130489,0.0612485,-0.22521,0.0583859,0.300828,0.460188,0.0536429
-7.65199,2.53196,-0.407307,0.622808,-0.581164,0.377417,0.265498,0.392632,-0.697889,-0.61626,-0.122152,-0.139019,0.0975127,-0.0183274,-0.03201,-0.193351,-0.121746,0.384232,0.322385,0.332779
-7.63913,2.43901,-0.401182,0.442496,-0.829612,0.546992,0.405708,0.304861,-0.686593,-0.501371,-0.00362512,-0.0447251,0.267906,0.0974984,-0.0707911,-0.664896,-0.0990575,0.235542,0.50255,0.240519
-7.58981,2.65523,-0.271759,0.657957,-0.730926,0.371789,0.238028,0.536005,-0.782093,-0.55931,0.0223748,0.137442,0.132376,0.157585,-0.127846,-0.208319,-0.3008,0.170647,0.721672,0.203469
-7.59299,2.72508,-0.300953,0.561512,-0.588778,0.528182,0.397365,0.135451,-0.894399,-0.24921,0.0634819,-0.145005,0.239737,0.205136,0.0680649,-0.408503,-0.434861,0.271143,0.674436,0.194319
-7.80032,2.45932,-0.704616,0.78822,-0.502795,0.324287,0.191363,0.43024,-0.796354,-0.681649,-0.249181,0.101296,0.221447,0.112232,0.12511,-0.422212,-0.337862,0.343451,0.689871,0.21816
-7.8196,2.34212,-0.499421,0.629958,-0.498506,0.300509,0.0888761,0.283117,-0.512532,-0.590097,-0.533318,-0.219164,0.209446,0.115118,-0.0337823,-0.172061,-0.173205,0.176686,0.62356,0.480031
-7.72649,2.52441,-0.267941,0.5373,-0.210331,0.427224,0.0896025,-0.176863,-0.709469,-0.964764,-0.576073,-0.202879,0.328938,0.31901,0.18749,-0.254914,-0.218145,0.273074,0.503771,0.268706
-7.7572,2.42818,-0.490528,0.714871,-0.360353,0.462508,-0.119324,-0.0860797,-0.708641,-0.392685,-0.328107,-0.327292,0.168423,0.136754,0.00168269,-0.395832,-0.336076,0.201206,0.632603,0.0328294
-7.81946,2.67655,-0.455223,0.210171,-0.426194,0.341489,0.107847,-0.0284004,-0.617191,-0.398987,-0.159839,-0.105231,0.293433,0.00148826,-0.179821,-0.499687,-0.276519,0.286106,0.733524,0.154777
-7.54696,2.55204,-0.28386,0.523964,-0.726246,0.444839,0.328623,0.741991,-0.461209,-0.621554,-0.0786997,-0.0307544,-0.0548674,-0.160685,-0.237329,-0.425647,-0.391032,0.287424,0.633785,0.42287
-7.52017,2.64408,-0.288584,0.660508,-0.472249,0.582267,0.222887,0.753234,-0.580795,-0.545519,-0.576377,-0.551832,0.036358,0.0797746,0.000384995,-0.221123,-0.13449,0.170437,0.550803,0.513483
-7.43537,2.82178,-0.443263,0.654365,-0.390497,0.447227,0.12851,0.440054,-0.616848,-0.486728,-0.437398,-0.506672,0.239931,0.141212,-0.0847859,-0.269217,-0.156228,0.517372,0.663494,0.314411
-7.72435,2.7104,-0.224111,0.747817,-0.336938,0.0329732,-0.0199896,0.354228,-0.73678,-0.234941,-0.101657,-0.226189,0.349486,-0.0402149,-0.330135,-0.194206,-0.318941,0.472659,0.597208,0.269063
-7.69098,2.58047,-0.409573,0.642653,-0.440517,0.401518,-0.31071,0.216822,-0.675826,-0.392964,-0.0768978,-0.104094,0.22741,0.0648064,-0.257657,-0.26657,-0.197399,0.0537677,0.66384,0.133229
-7.79456,2.39064,-0.56955,0.620795,-0.697007,-0.0641279,-0.220739,0.164832,-0.398927,-0.322956,-0.108077,-0.0717868,-0.124158,-0.246074,-0.281977,-0.245481,-0.493121,0.0658058,0.72657,0.363631
-7.76917,2.26731,-0.851189,0.839395,-0.811736,-0.100099,-0.4184,0.147289,-0.494947,-0.450965,-0.192528,-0.234613,-0.151714,0.0701183,-0.141892,-0.589888,-0.569444,0.260518,0.652998,0.462246
-7.68108,2.28333,-0.472938,0.652644,-0.814157,0.0870644,-0.402498,0.255009,-0.817736,-0.585609,-0.269865,-0.199334,-0.0236238,0.156894,0.0278386,-0.209513,-0.440601,-0.084903,0.437867,0.260475
-7.99829,2.24456,-0.643057,0.385637,-0.879873,0.070935,-0.00966213,0.237455,-0.538531,-0.41704,-0.112481,-0.31645,0.301116,0.0710234,-0.0570176,-0.636504,-0.716292,0.0895911,0.744654,0.438263
-7.8619,2.47002,-0.455148,0.269303,-0.717939,-0.103423,-0.327062,0.791537,-0.583115,-0.52843,-0.162119,-0.678897,0.340689,0.334269,-0.175415,-0.306066,-0.337848,0.239933,0.726392,0.669208
-7.95997,2.58592,-0.388838,0.808801,-0.716513,-0.263827,-0.0984167,0.772918,-0.60631,-0.741503,-0.400342,-0.370233,0.306629,0.299099,-0.0237345,-0.295272,-0.136516,0.267146,0.780049,0.343044
-7.93185,2.28304,-0.582639,0.867272,-0.304163,-0.170032,-0.414414,0.167139,-0.753556,-0.639746,-0.270701,-0.469044,0.0950144,0.351049,0.119059,-0.0664725,-0.223862,0.490131,0.551479,0.178044
-7.77985,2.5005,-0.171056,0.969893,-0.738336,-0.169001,-0.376941,0.024619,-0.666711,-0.438361,-0.349468,-0.15514,0.393385,0.181213,-0.150564,-0.113626,0.0171682,0.246497,0.43938,0.242627
-7.88418,2.61099,-0.534462,0.617054,-0.541162,0.22716,-0.167299,0.0447791,-0.540236,-0.461381,-0.0751384,0.0151819,0.188722,0.224599,0.119423,-0.487842,-0.326544,0.396087,0.39707,-0.0652933
-7.92851,2.65879,-0.664005,0.86466,-0.321157,0.24277,0.0856242,0.11866,-0.630768,-0.519728,-0.0629573,0.160116,0.376487,0.268121,-0.148641,-0.401813,-0.104896,0.0470291,0.459325,0.25302
-7.59087,2.6099,-0.529625,0.979095,-0.335842,0.358518,-0.0413046,0.274162,-0.603665,-0.871763,-0.216951,-0.0432962,0.748855,0.244319,-0.11779,-0.136172,-0.334064,0.193946,0.411379,0.263636
-7.88773,2.67426,-0.234459,0.927547,-0.607214,0.18033,0.142709,0.379627,-0.598527,-0.647542,-0.194101,-0.0147544,0.509183,0.196794,-0.103518,-0.19963,-0.459502,0.196108,0.429721,0.423588
-7.75267,2.83664,-0.560324,0.66191,-0.701046,0.224902,0.384102,0.440651,-0.790296,-0.42191,-0.150539,-0.0716692,0.614852,0.10895,-0.12,-0.403531,-0.431086,0.0692507,0.485572,0.377252
-7.7732,2.52612,-0.565572,0.629692,-0.290109,0.342202,0.441087,0.332681,-0.719877,-0.393089,-0.210918,-0.0857709,0.580086,-0.0545837,0.0351782,-0.42851,-0.563525,0.118628,0.357177,0.367746
-7.81705,2.31672,-0.375092,1.13374,-0.59841,0.0875682,0.39515,0.306778,-0.710697,-0.807544,-0.216799,-0.321346,0.22245,0.0962019,-0.138183,-0.394298,-0.542681,0.00350231,0.621053,0.261146
